,open,high,low,close,volume,vwap,timestamp,transactions,otc,sma25,sma100,sma200,rsi,macd,signal,histogram
348,61.04,62.85,60.97,62.73,29475122.0,62.2058,1579669200000,182033,,59.38399999999998,55.35130000000003,52.06994999999999,72.56656123820478,0.7049224550768471,0.14846634037790152,0.5564561146989456
349,62.86,63.705,62.81,63.32,42778737.0,64.0169,1579755600000,238879,,59.608799999999974,55.51580000000003,52.10814999999999,74.53644335831498,0.9144024884216222,0.2863570989781412,0.628045389443481
350,66.57,69.29,66.46,68.47,84711037.0,68.2479,1579842000000,473035,,60.05559999999998,55.726400000000034,52.17389999999998,84.79782185351038,1.4789306913165632,0.6807082414984658,0.7982224498180974
351,66.72,67.42,65.6,65.69,30764002.0,66.2546,1580101200000,207188,,60.39639999999998,55.91350000000003,52.22359999999999,68.70304741787453,1.6826045745953166,0.7075056998217754,0.9750988747735413
352,66.5,67.58,65.94,67.31,30755394.0,67.1688,1580187600000,165633,,60.770399999999974,56.097400000000036,52.28114999999999,72.03411652885512,1.9522339181943948,0.7817080347366829,1.170525883457712
353,67.63,68.06,66.17,66.33,18076688.0,66.7176,1580274000000,125651,,61.06559999999997,56.25970000000003,52.330699999999986,67.36322072780385,2.0630576612626825,0.7140254222439764,1.3490322390187062
354,65.64,66.5,64.93,66.47,18522360.0,65.879,1580360400000,129315,,61.35519999999997,56.415200000000034,52.38164999999998,67.68558351821375,2.137542842740551,0.6308084829774758,1.5067343597630751
355,65.8,65.98,63.67,63.93,25268428.0,64.3642,1580446800000,168424,,61.535999999999966,56.53860000000003,52.417749999999984,56.73623057017432,1.9689196334398247,0.3697482189413994,1.5991714144984253
356,64.455,65.04,64.3,64.42,16654563.0,64.5927,1580706000000,110801,,61.71999999999997,56.664600000000036,52.44704999999999,58.14295142776477,1.8534579209285553,0.203429205144104,1.6500287157844513
357,65.77,66.06,64.92,65.46,20970754.0,65.4051,1580792400000,135667,,61.93519999999998,56.791300000000035,52.48189999999999,61.0385640978103,1.8248374006313668,0.13984694787753216,1.6849904527538346
358,66.69,67.6,66.13,67.34,23401417.0,66.8695,1580878800000,154035,,62.24399999999998,56.93460000000004,52.52449999999999,65.66285589465375,1.9315895582260936,0.19727928437780706,1.7343102738482865
359,67.3,67.4,66.77,67.09,17408038.0,67.0187,1580965200000,101372,,62.53359999999998,57.08010000000004,52.56604999999999,64.56542512142266,1.9732718519743742,0.19116926250087007,1.782102589473504
360,66.86,67.3,66.01,66.02,18134646.0,66.3874,1581051600000,106310,,62.74079999999998,57.21830000000004,52.602549999999994,59.9474011882717,1.898085365857213,0.09278622110696699,1.805299144750246
361,65.56,66.4,65.44,66.39,22299288.0,66.0541,1581310800000,94939,,62.99239999999999,57.362700000000046,52.64644999999999,60.98653929297589,1.8470636417955433,0.03341159763623769,1.8136520441593056
